time,theta,motor_vel
14:28:28.820,283.62556770862625,-3.43
14:28:28.868,281.0759055206271,16.37
14:28:28.914,281.86658727780434,-12.13
14:28:28.958,281.6030266920786,13.2
14:28:29.004,281.5113534448696,-10.11
14:28:29.051,282.21609153278854,1.91
14:28:29.096,281.688970361337,1.91
14:28:29.142,282.834885951449,4.28
14:28:29.203,281.3394661063528,17.99
14:28:29.235,280.2852237634497,17.99
14:28:29.297,282.3937084492559,-13.67
14:28:29.329,281.5113534448696,12.31
14:28:29.376,282.4796521185143,-3.74
14:28:29.437,281.688970361337,-3.82
14:28:29.482,281.86658727780434,-13.78
14:28:29.528,281.3394661063528,17.86
14:28:29.574,282.03847461632114,-5.49
14:28:29.620,283.4479507921589,-2.6
14:28:29.667,281.3394661063528,10.32
14:28:29.713,282.1301478635301,-11.18
14:28:29.760,281.42540977561123,22.05
14:28:29.807,280.1076068469824,22.05
14:28:29.852,282.03847461632114,-13.13
14:28:29.898,280.8982886041597,0.93
14:28:29.944,281.6030266920786,2.85
14:28:29.992,282.65726903498165,-1.86
14:28:30.038,281.1618491898854,9.54
14:28:30.085,281.95253094706277,-20.54
14:28:30.133,280.7206716876923,22.0
14:28:30.180,281.24779285914383,-6.63
14:28:30.228,283.09844653717477,-12.16
14:28:30.276,281.688970361337,17.66
14:28:30.321,280.98423227341806,-10.25
14:28:30.369,282.4796521185143,-10.25
14:28:30.415,280.7206716876923,-0.32
14:28:30.460,279.58048567553084,12.34
14:28:30.505,279.31692508980507,-18.04
14:28:30.550,275.5354036424354,-27.92
14:28:30.597,271.1408173543559,-30.53
14:28:30.643,266.1331662255663,-31.33
14:28:30.688,261.56096302101935,-31.49
14:28:30.737,256.11213439003666,-31.4
14:28:30.783,251.89516501842442,-28.27
14:28:30.830,248.64076474250626,-31.42
14:28:30.876,245.5639813830555,-30.15
14:28:30.937,243.02004877300683,-30.38
14:28:30.982,242.5788712708137,-29.35
14:28:31.028,244.50973904015245,-29.65
14:28:31.064,246.9734575588933,-29.65
14:28:31.121,252.9494073613275,-31.16
14:28:31.167,258.5758529087775,-29.72
14:28:31.213,263.2339997825829,-31.4
14:28:31.260,267.8004734091793,-29.35
14:28:31.306,271.581994856549,-30.15
14:28:31.353,274.8363951324671,-31.89
14:28:31.400,279.1393081733377,-30.89
14:28:31.448,282.4796521185143,-30.57
14:28:31.495,282.834885951449,0.95
14:28:31.540,280.6347280184339,16.14
14:28:31.587,281.5113534448696,-19.41
14:28:31.632,282.834885951449,-4.75
14:28:31.678,281.3394661063528,-4.75
14:28:31.723,281.42540977561123,6.02
