time

# header_update,time,theta
11:02:50.485,5.6788
11:02:50.533,5.6681
11:02:50.579,5.6803
11:02:50.616,5.6742
11:02:50.672,5.6941
11:02:50.718,5.6926
11:02:50.765,5.6849
11:02:50.813,5.6803
11:02:50.859,5.6819
11:02:50.907,5.6773
11:02:50.954,5.6895
11:02:51.001,5.6819
11:02:51.048,5.6911
11:02:51.095,5.6696
11:02:51.143,5.6865
11:02:51.190,5.6742
11:02:51.236,5.6727
11:02:51.283,5.688
11:02:51.330,5.6773
11:02:51.378,5.6957
11:02:51.424,5.6696
11:02:51.472,5.6788
11:02:51.519,5.6926
11:02:51.565,5.6727
11:02:51.612,5.6757
11:02:51.658,5.6727
11:02:51.704,5.6696
11:02:51.749,5.688
11:02:51.794,5.6619
11:02:51.841,5.6788
11:02:51.886,5.6711
11:02:51.931,5.6895
11:02:51.978,5.6819
11:02:52.024,5.6711
11:02:52.071,5.6711
11:02:52.119,5.6742
11:02:52.168,5.7033
11:02:52.213,5.6849
11:02:52.261,5.6773
11:02:52.308,5.688
11:02:52.355,5.7064
11:02:52.401,5.6834
11:02:52.447,5.688
11:02:52.495,5.6573
11:02:52.541,5.6849
11:02:52.587,5.6788
11:02:52.634,5.6865
11:02:52.680,5.6957
11:02:52.725,5.6696
11:02:52.786,5.6803
11:02:52.831,5.6819
11:02:52.878,5.6911
11:02:52.924,5.7003
11:02:52.969,5.688
11:02:53.016,5.6803
11:02:53.063,5.6665
11:02:53.111,5.6849
11:02:53.158,5.6895
11:02:53.199,5.7018
11:02:53.250,5.7018
11:02:53.295,5.6742
11:02:53.342,5.6849
11:02:53.389,5.6834
11:02:53.437,5.6819
11:02:53.482,5.665
11:02:53.528,5.6711
11:02:53.575,5.6865
11:02:53.621,5.6788
11:02:53.669,5.7003
11:02:53.715,5.6788
11:02:53.763,5.6865
11:02:53.810,5.6865
11:02:53.857,5.6742
11:02:53.903,5.6849
11:02:53.949,5.6635
11:02:53.995,5.6727
11:02:54.042,5.6957
11:02:54.087,5.6834
11:02:54.133,5.6619
11:02:54.181,5.6788
11:02:54.228,5.6727
11:02:54.275,5.688
11:02:54.321,5.6972
11:02:54.370,5.6926
11:02:54.415,5.6604
11:02:54.461,5.6757
11:02:54.509,5.6803
11:02:54.555,5.6665
11:02:54.602,5.6681
11:02:54.648,5.6803
11:02:54.695,5.688
11:02:54.742,5.6696
11:02:54.790,5.6696
11:02:54.838,5.6819
11:02:54.886,5.6681
11:02:54.933,5.6834
11:02:54.978,5.6895
11:02:55.025,5.6972
11:02:55.071,5.6696
11:02:55.119,5.6727
11:02:55.166,5.6727
11:02:55.211,5.6849
11:02:55.257,5.6742
11:02:55.303,5.7003
11:02:55.364,5.6711
11:02:55.410,5.6834
11:02:55.447,5.6926
11:02:55.503,5.6834
11:02:55.547,5.6788
11:02:55.594,5.6865
11:02:55.640,5.6757
11:02:55.686,5.6727
11:02:55.731,5.6742
11:02:55.778,5.665
11:02:55.825,5.6911
11:02:55.871,5.6696
11:02:55.916,5.688
11:02:55.963,5.6788
11:02:56.008,5.6711
11:02:56.055,5.6926
11:02:56.101,5.6788
11:02:56.148,5.6681
11:02:56.209,5.6865
11:02:56.254,5.6895
11:02:56.300,5.6742
11:02:56.346,5.688
11:02:56.394,5.6788
11:02:56.442,5.6803
11:02:56.488,5.6711
11:02:56.537,5.6727
11:02:56.584,5.6834
11:02:56.646,5.6803
11:02:56.692,5.6895
11:02:56.739,5.6819
11:02:56.785,5.6911
11:02:56.831,5.6727
11:02:56.877,5.6849
11:02:56.923,5.6803
11:02:56.969,5.688
11:02:57.015,5.6819
11:02:57.062,5.6773
11:02:57.108,5.6819
11:02:57.154,5.6834
11:02:57.202,5.6742
11:02:57.248,5.6911
11:02:57.294,5.6895
11:02:57.342,5.6819
11:02:57.388,5.6481
11:02:57.434,5.6834
11:02:57.481,5.6619
11:02:57.527,5.6635
11:02:57.574,5.6895
11:02:57.622,5.6681
11:02:57.669,5.688
11:02:57.715,5.6803
11:02:57.762,5.688
11:02:57.809,5.6957
11:02:57.857,5.6773
11:02:57.904,5.688
11:02:57.949,5.6849
11:02:57.995,5.6895
11:02:58.040,5.6819
11:02:58.085,5.6757
11:02:58.131,5.6895
11:02:58.178,5.6987
11:02:58.240,5.6972
11:02:58.287,5.6895
11:02:58.334,5.6865
11:02:58.397,5.6742
11:02:58.443,5.6727
11:02:58.505,5.6819
11:02:58.549,5.6941
11:02:58.598,5.6865
11:02:58.642,5.6911
11:02:58.688,5.6681
11:02:58.736,5.6865
11:02:58.781,5.6849
11:02:58.828,5.6865
11:02:58.873,5.6773
11:02:58.919,5.6727
11:02:58.965,5.6819
11:02:59.008,5.6788
11:02:59.056,5.6727
11:02:59.101,5.6788
11:02:59.149,5.6849
11:02:59.194,5.6788
11:02:59.242,5.6696
11:02:59.302,5.6941
11:02:59.348,5.6819
11:02:59.394,5.6696
11:02:59.441,5.6834
11:02:59.487,5.6757
11:02:59.535,5.6895
11:02:59.580,5.6803
11:02:59.626,5.6757
11:02:59.671,5.6788
11:02:59.717,5.6742
11:02:59.764,5.6941
11:02:59.811,5.6819
11:02:59.857,5.6742
11:02:59.905,5.6788
11:02:59.951,5.6696
11:02:59.998,5.6865
11:03:00.045,5.6589
11:03:00.091,5.6819
11:03:00.135,5.6788
11:03:00.182,5.6711
11:03:00.227,5.6895
11:03:00.274,5.6911
11:03:00.320,5.6941
11:03:00.379,5.6711
11:03:00.424,5.6849
11:03:00.471,5.6711
11:03:00.516,5.6849
11:03:00.563,5.6926
11:03:00.607,5.6819
11:03:00.654,5.6757
11:03:00.702,5.6972
11:03:00.748,5.6849
11:03:00.794,5.6926
11:03:00.841,5.6757
11:03:00.887,5.6788
11:03:00.932,5.7003
11:03:00.979,5.6987
11:03:01.028,5.6957
11:03:01.076,5.6941
11:03:01.122,5.6849
11:03:01.170,5.6803
11:03:01.216,5.6849
11:03:01.263,5.6941
11:03:01.310,5.6696
11:03:01.356,5.6865
11:03:01.404,5.6711
11:03:01.451,5.6727
11:03:01.496,5.6788
11:03:01.542,5.6803
11:03:01.588,5.6773
11:03:01.634,5.6895
11:03:01.680,5.6926
11:03:01.728,5.6604
11:03:01.776,5.6834
11:03:01.821,5.6834
11:03:01.868,5.6773
11:03:01.914,5.6865
11:03:01.960,5.6926
11:03:02.006,5.6926
11:03:02.054,5.6681
11:03:02.100,5.6727
11:03:02.148,5.6635
11:03:02.194,5.6757
11:03:02.256,5.6773
11:03:02.302,5.7079
11:03:02.348,5.6834
11:03:02.396,5.6865
11:03:02.442,5.6742
11:03:02.491,5.6957
11:03:02.536,5.6696
11:03:02.582,5.6865
11:03:02.629,5.6727
11:03:02.666,5.7018
11:03:02.721,5.6681
11:03:02.766,5.6773
11:03:02.813,5.6987
11:03:02.860,5.6696
11:03:02.907,5.6803
11:03:02.953,5.6681
11:03:03.000,5.6773
11:03:03.046,5.6803
11:03:03.091,5.6803
11:03:03.138,5.6696
11:03:03.184,5.6742
11:03:03.230,5.6865
11:03:03.275,5.6727
11:03:03.321,5.665
11:03:03.368,5.6803
11:03:03.414,5.6742
11:03:03.462,5.6665
11:03:03.508,5.6895
11:03:03.554,5.6819
11:03:03.616,5.6834
11:03:03.664,5.6895
11:03:03.710,5.6773
11:03:03.772,5.6819
11:03:03.819,5.6711
11:03:03.865,5.6819
11:03:03.913,5.6849
11:03:03.959,5.6711
11:03:04.009,5.6773
11:03:04.065,5.6773
11:03:04.107,5.6849
11:03:04.148,5.6635
11:03:04.207,5.6742
11:03:04.252,5.6849
11:03:04.296,5.6803
11:03:04.342,5.6803
11:03:04.390,5.6895
11:03:04.436,5.6619
11:03:04.480,5.6926
11:03:04.530,5.6803
11:03:04.576,5.6696
11:03:04.622,5.6803
11:03:04.668,5.688
11:03:04.714,5.6803
11:03:04.760,5.6911
11:03:04.805,5.6865
11:03:04.852,5.6911
11:03:04.898,5.6819
11:03:04.944,5.6834
11:03:05.006,5.6727
11:03:05.038,5.6681
11:03:05.085,5.6834
11:03:05.141,5.6926
11:03:05.178,5.6665
11:03:05.241,5.6803
11:03:05.286,5.6972
11:03:05.333,5.6834
11:03:05.380,5.6834
11:03:05.426,5.6757
11:03:05.473,5.6865
11:03:05.520,5.6803
11:03:05.567,5.6926
11:03:05.615,5.6742
11:03:05.660,5.688
11:03:05.707,5.6727
11:03:05.753,5.6619
11:03:05.799,5.6819
11:03:05.846,5.6957
11:03:05.893,5.6742
11:03:05.939,5.6665
11:03:05.984,5.6665
11:03:06.030,5.6819
11:03:06.077,5.6757
11:03:06.124,5.688
11:03:06.170,5.6865
11:03:06.215,5.6865
11:03:06.260,5.6911
11:03:06.308,5.6865
11:03:06.354,5.6895
11:03:06.402,5.6895
11:03:06.449,5.6911
11:03:06.494,5.6895
11:03:06.542,5.6895
11:03:06.588,5.6849
11:03:06.635,5.6865
11:03:06.681,5.7033
11:03:06.727,5.6681
11:03:06.773,5.6895
11:03:06.830,5.6711
11:03:06.881,5.6788
11:03:06.929,5.6742
11:03:06.988,5.6834
11:03:07.034,5.6911
11:03:07.081,5.6788
11:03:07.128,5.6589
11:03:07.174,5.6665
11:03:07.220,5.665
11:03:07.266,5.6819
11:03:07.311,5.6757
11:03:07.357,5.6773
11:03:07.403,5.6803
11:03:07.451,5.6742
11:03:07.497,5.688
11:03:07.542,5.6696
11:03:07.588,5.6926
11:03:07.634,5.6773
11:03:07.680,5.7095
11:03:07.727,5.6865
11:03:07.774,5.6803
11:03:07.821,5.688
11:03:07.868,5.6803
11:03:07.913,5.6834
11:03:07.960,5.6941
11:03:08.021,5.6757
11:03:08.067,5.6727
11:03:08.114,5.6819
11:03:08.161,5.6742
11:03:08.208,5.6773
11:03:08.255,5.6681
11:03:08.300,5.6727
11:03:08.346,5.688
11:03:08.392,5.6696
11:03:08.439,5.6819
11:03:08.485,5.6681
11:03:08.525,5.6926
11:03:08.576,5.6803
11:03:08.622,5.6757
11:03:08.669,5.6865
11:03:08.717,5.6727
11:03:08.762,5.6742
11:03:08.810,5.6803
11:03:08.857,5.6849
11:03:08.905,5.6895
11:03:08.952,5.6849
11:03:08.999,5.6711
11:03:09.045,5.6926
11:03:09.091,5.6788
11:03:09.136,5.688
11:03:09.181,5.6757
11:03:09.226,5.6757
11:03:09.273,5.6727
11:03:09.318,5.6788
11:03:09.367,5.6788
11:03:09.415,5.6819
11:03:09.461,5.6865
11:03:09.508,5.6819
11:03:09.555,5.665
11:03:09.601,5.7003
11:03:09.649,5.6895
11:03:09.694,5.6619
11:03:09.743,5.6727
11:03:09.788,5.6727
11:03:09.849,5.6803
11:03:09.895,5.6849
11:03:09.942,5.6895
11:03:09.987,5.6788
11:03:10.032,5.6834
11:03:10.079,5.6819
11:03:10.128,5.6911
11:03:10.174,5.6803
11:03:10.220,5.6696
11:03:10.264,5.6895
11:03:10.311,5.6926
11:03:10.357,5.6834
11:03:10.403,5.6742
11:03:10.449,5.6773
11:03:10.495,5.6757
11:03:10.542,5.6773
11:03:10.589,5.6865
11:03:10.636,5.6972
11:03:10.684,5.6819
11:03:10.730,5.6911
11:03:10.776,5.6849
11:03:10.824,5.6819
11:03:10.872,5.6987
11:03:10.917,5.6911
11:03:10.963,5.6926
11:03:11.009,5.6834
11:03:11.057,5.6773
11:03:11.102,5.6834
11:03:11.149,5.6573
11:03:11.194,5.6819
11:03:11.241,5.6972
11:03:11.303,5.6711
11:03:11.349,5.6711
11:03:11.395,5.6849
11:03:11.441,5.6742
11:03:11.487,5.6711
11:03:11.536,5.6926
11:03:11.583,5.6865
11:03:11.628,5.6819
11:03:11.676,5.6665
11:03:11.723,5.6619
11:03:11.770,5.6604
11:03:11.816,5.6757
11:03:11.862,5.6757
11:03:11.909,5.6711
11:03:11.956,5.6987
11:03:12.003,5.6711
11:03:12.049,5.6727
11:03:12.096,5.6895
11:03:12.142,5.6819
11:03:12.188,5.6819
11:03:12.236,5.6742
11:03:12.282,5.6742
11:03:12.330,5.6573
11:03:12.377,5.6788
11:03:12.424,5.6819
11:03:12.466,5.6849
11:03:12.516,5.6865
11:03:12.563,5.6911
11:03:12.608,5.7049
11:03:12.655,5.6788
11:03:12.702,5.6895
11:03:12.747,5.6803
11:03:12.795,5.6926
11:03:12.841,5.6665
11:03:12.887,5.6819
11:03:12.935,5.7018
11:03:12.982,5.6696
11:03:13.027,5.6757
11:03:13.074,5.6819
11:03:13.120,5.6788
11:03:13.168,5.6635
11:03:13.214,5.6865
11:03:13.261,5.6711
11:03:13.308,5.6742
11:03:13.354,5.7064
11:03:13.400,5.6681
11:03:13.446,5.6788
11:03:13.493,5.6665
11:03:13.539,5.6911
11:03:13.586,5.665
11:03:13.631,5.6803
11:03:13.678,5.6926
11:03:13.741,5.6742
11:03:13.772,5.6941
11:03:13.833,5.6757
11:03:13.879,5.665
11:03:13.926,5.6819
11:03:13.972,5.6742
11:03:14.018,5.6773
11:03:14.063,5.6757
11:03:14.110,5.6788
11:03:14.157,5.6773
11:03:14.204,5.6819
11:03:14.252,5.6834
11:03:14.299,5.6727
11:03:14.346,5.6941
11:03:14.394,5.6803
11:03:14.440,5.688
11:03:14.488,5.6972
11:03:14.535,5.6926
11:03:14.583,5.6926
11:03:14.629,5.6819
11:03:14.676,5.6681
11:03:14.723,5.6911
11:03:14.770,5.6773
11:03:14.817,5.6711
11:03:14.862,5.6788
11:03:14.908,5.6788
11:03:14.954,5.6803
11:03:15.001,5.688
11:03:15.049,5.6742
11:03:15.095,5.6727
11:03:15.143,5.6926
11:03:15.190,5.6727
11:03:15.237,5.6849
11:03:15.285,5.6788
11:03:15.333,5.6665
11:03:15.381,5.6865
11:03:15.413,5.6895
11:03:15.474,5.7018
11:03:15.519,5.6803
11:03:15.565,5.6849
11:03:15.611,5.6926
11:03:15.656,5.6711
11:03:15.703,5.6788
11:03:15.750,5.7079
11:03:15.798,5.6773
11:03:15.844,5.6727
11:03:15.891,5.6865
11:03:15.938,5.6665
11:03:15.984,5.6773
11:03:16.030,5.6987
11:03:16.075,5.6696
11:03:16.123,5.6819
11:03:16.171,5.6865
11:03:16.217,5.6849
11:03:16.263,5.6972
11:03:16.309,5.6665
11:03:16.354,5.6911
11:03:16.400,5.665
11:03:16.446,5.6941
11:03:16.492,5.6619
11:03:16.538,5.6941
11:03:16.584,5.6895
11:03:16.631,5.6972
11:03:16.693,5.6727
11:03:16.739,5.6711
11:03:16.784,5.6849
11:03:16.829,5.6803
11:03:16.874,5.688
11:03:16.920,5.6865
11:03:16.966,5.6803
11:03:17.012,5.6849
11:03:17.060,5.6757
11:03:17.108,5.6681
11:03:17.156,5.6773
11:03:17.203,5.6696
11:03:17.249,5.6865
11:03:17.297,5.6711
11:03:17.344,5.6727
11:03:17.390,5.6834
11:03:17.437,5.665
11:03:17.485,5.6926
11:03:17.532,5.6803
11:03:17.579,5.6773
11:03:17.626,5.6865
11:03:17.674,5.6681
11:03:17.720,5.6711
11:03:17.767,5.6757
11:03:17.813,5.6773
11:03:17.859,5.6957
11:03:17.901,5.6788
11:03:17.951,5.6834
11:03:17.998,5.6803
11:03:18.045,5.6834
11:03:18.091,5.6742
11:03:18.138,5.6711
11:03:18.186,5.6773
11:03:18.233,5.6711
11:03:18.280,5.6696
11:03:18.326,5.6757
11:03:18.372,5.6926
11:03:18.420,5.6604
11:03:18.466,5.6773
11:03:18.514,5.6834
11:03:18.560,5.6757
11:03:18.608,5.6681
11:03:18.652,5.6849
11:03:18.703,5.6926
11:03:18.748,5.6865
11:03:18.794,5.688
11:03:18.842,5.6819
11:03:18.890,5.6865
11:03:18.929,5.6895
11:03:18.983,5.6681
11:03:19.028,5.665
11:03:19.074,5.6819
11:03:19.120,5.6681
11:03:19.167,5.6788
11:03:19.215,5.6865
11:03:19.263,5.6941
11:03:19.309,5.6865
11:03:19.355,5.6696
11:03:19.402,5.6727
11:03:19.449,5.665
11:03:19.496,5.665
11:03:19.543,5.6635
11:03:19.589,5.6711
11:03:19.634,5.6803
11:03:19.680,5.7003
11:03:19.728,5.6696
11:03:19.776,5.6773
11:03:19.822,5.6957
11:03:19.869,5.6803
11:03:19.916,5.6665
11:03:19.961,5.6757
11:03:20.008,5.6865
11:03:20.054,5.6788
11:03:20.100,5.6926
11:03:20.162,5.6926
11:03:20.207,5.6803
11:03:20.251,5.6727
11:03:20.300,5.6619
11:03:20.346,5.6757
11:03:20.392,5.6834
11:03:20.439,5.6803
11:03:20.485,5.6773
11:03:20.531,5.6849
11:03:20.577,5.6757
11:03:20.623,5.6742
11:03:20.668,5.6803
11:03:20.714,5.6757
11:03:20.759,5.688
11:03:20.805,5.6773
11:03:20.850,5.6757
11:03:20.913,5.6696
11:03:20.958,5.6742
11:03:21.003,5.6696
11:03:21.050,5.6558
11:03:21.096,5.6834
11:03:21.143,5.6803
11:03:21.189,5.7018
11:03:21.235,5.6773
11:03:21.281,5.6926
11:03:21.328,5.6865
11:03:21.375,5.6711
11:03:21.423,5.6742
11:03:21.470,5.6543
11:03:21.517,5.6681
11:03:21.563,5.6696
11:03:21.609,5.6803
11:03:21.654,5.6727
11:03:21.700,5.6819
11:03:21.747,5.6819
11:03:21.793,5.6819
11:03:21.840,5.665
11:03:21.887,5.688
11:03:21.935,5.6665
11:03:21.980,5.6865
11:03:22.027,5.6635
11:03:22.073,5.6819
11:03:22.120,5.6742
11:03:22.166,5.6926
11:03:22.213,5.6773
11:03:22.259,5.6773
11:03:22.304,5.6987
11:03:22.350,5.6972
11:03:22.411,5.6696
11:03:22.446,5.6849
11:03:22.504,5.6727
11:03:22.550,5.6727
11:03:22.595,5.6742
11:03:22.641,5.6757
11:03:22.688,5.6819
11:03:22.736,5.6803
11:03:22.783,5.6788
11:03:22.831,5.6711
11:03:22.878,5.688
11:03:22.925,5.6727
11:03:22.972,5.6711
11:03:23.018,5.6665
11:03:23.064,5.6742
11:03:23.111,5.6788
11:03:23.155,5.6589
11:03:23.203,5.6635
11:03:23.249,5.6727
11:03:23.297,5.6819
11:03:23.344,5.6589
11:03:23.392,5.6374
11:03:23.438,5.6312
11:03:23.477,5.619
11:03:23.530,5.5331
11:03:23.578,5.4993
11:03:23.625,5.464
11:03:23.672,5.438
11:03:23.718,5.4211
11:03:23.763,5.4395
11:03:23.810,5.4518
11:03:23.858,5.5162
11:03:23.904,5.622
11:03:23.949,5.7417
11:03:23.996,5.8659
11:03:24.041,5.9304
11:03:24.087,6.0301
11:03:24.135,6.1022
11:03:24.182,6.1835
11:03:24.228,6.2218
11:03:24.276,6.2863
11:03:24.323,6.2847
11:03:24.369,6.3261
11:03:24.415,6.3338
11:03:24.463,6.3323
11:03:24.509,6.277
11:03:24.554,6.277
11:03:24.601,6.2341
11:03:24.648,6.1819
11:03:24.696,6.1114
11:03:24.742,6.0408
11:03:24.788,5.9963
11:03:24.850,5.8613
11:03:24.897,5.7739
11:03:24.944,5.6757
11:03:25.005,5.5499
11:03:25.051,5.4548
11:03:25.097,5.3643
11:03:25.143,5.2554
11:03:25.191,5.2002
11:03:25.237,5.1434
11:03:25.286,5.0867
11:03:25.320,5.0836
11:03:25.375,5.0269
11:03:25.421,5.033
11:03:25.467,5.0621
11:03:25.514,5.1174
11:03:25.560,5.1434
11:03:25.608,5.2355
11:03:25.654,5.3014
11:03:25.701,5.4134
11:03:25.747,5.5269
11:03:25.793,5.6328
11:03:25.839,5.7294
11:03:25.886,5.8598
11:03:25.932,5.9411
11:03:25.980,6.0301
11:03:26.025,6.0884
11:03:26.070,6.1835
11:03:26.117,6.2402
11:03:26.179,6.2863
11:03:26.210,6.2924
11:03:26.258,6.3047
11:03:26.304,6.2909
11:03:26.366,6.2602
11:03:26.427,6.1804
11:03:26.475,6.1252
11:03:26.520,6.0301
11:03:26.566,5.915
11:03:26.611,5.8261
11:03:26.658,5.6987
11:03:26.702,5.5714
11:03:26.749,5.4579
11:03:26.796,5.3383
11:03:26.842,5.2002
11:03:26.890,5.1066
11:03:26.936,5.0468
11:03:26.982,4.9425
11:03:27.028,4.921
11:03:27.076,4.8704
11:03:27.124,4.8458
11:03:27.170,4.8581
11:03:27.214,4.875
11:03:27.262,4.9425
11:03:27.309,5.0407
11:03:27.356,5.1358
11:03:27.404,5.2431
11:03:27.451,5.3628
11:03:27.497,5.4947
11:03:27.543,5.6006
11:03:27.591,5.7294
11:03:27.636,5.8613
11:03:27.682,5.9672
11:03:27.728,6.0531
11:03:27.776,6.1605
11:03:27.824,6.231
11:03:27.870,6.3169
11:03:27.916,6.3706
11:03:27.961,6.412
11:03:28.009,6.4366
11:03:28.058,6.4519
11:03:28.104,6.4642
11:03:28.150,6.4611
11:03:28.197,6.432
11:03:28.243,6.3829
11:03:28.291,6.3415
11:03:28.337,6.2832
11:03:28.382,6.2356
11:03:28.443,6.1237
11:03:28.475,6.0485
11:03:28.538,5.8982
11:03:28.569,5.846
11:03:28.617,5.7371
11:03:28.664,5.6205
11:03:28.710,5.5055
11:03:28.772,5.3505
11:03:28.819,5.2585
11:03:28.882,5.125
11:03:28.927,5.056
11:03:28.974,4.9839
11:03:29.020,4.9486
11:03:29.067,4.9271
11:03:29.112,4.8995
11:03:29.159,4.8689
11:03:29.204,4.875
11:03:29.250,4.9302
11:03:29.298,4.9854
11:03:29.344,5.0299
11:03:29.391,5.125
11:03:29.439,5.2094
11:03:29.485,5.3106
11:03:29.531,5.4057
11:03:29.578,5.553
11:03:29.625,5.6497
11:03:29.670,5.7647
11:03:29.717,5.8982
11:03:29.763,6.0163
11:03:29.810,6.0899
11:03:29.858,6.1865
11:03:29.904,6.2648
11:03:29.951,6.3231
11:03:29.997,6.3798
11:03:30.043,6.4228
11:03:30.089,6.4642
11:03:30.136,6.4826
11:03:30.183,6.4811
11:03:30.230,6.4657
11:03:30.275,6.4565
11:03:30.321,6.4028
11:03:30.368,6.3844
11:03:30.415,6.3737
11:03:30.461,6.2663
11:03:30.509,6.1927
11:03:30.555,6.0868
11:03:30.601,6.0009
11:03:30.647,5.8997
11:03:30.708,5.7402
11:03:30.756,5.6343
11:03:30.788,5.5668
11:03:30.848,5.4211
11:03:30.894,5.2907
11:03:30.941,5.1864
11:03:30.988,5.1266
11:03:31.033,5.0514
11:03:31.081,5.0084
11:03:31.127,4.9532
11:03:31.172,4.9394
11:03:31.218,4.9425
11:03:31.265,4.9486
11:03:31.311,4.9716
11:03:31.357,5.0315
11:03:31.405,5.0851
11:03:31.453,5.1342
11:03:31.500,5.237
11:03:31.546,5.3398
11:03:31.593,5.4487
11:03:31.639,5.5423
11:03:31.684,5.6543
11:03:31.731,5.7754
11:03:31.778,5.9043
11:03:31.824,6.0117
11:03:31.870,6.1022
11:03:31.915,6.1635
11:03:31.961,6.251
11:03:32.008,6.3154
11:03:32.054,6.3676
11:03:32.100,6.3982
11:03:32.147,6.435
11:03:32.194,6.4304
11:03:32.242,6.4243
11:03:32.289,6.4335
11:03:32.336,6.3936
11:03:32.381,6.3476
11:03:32.444,6.2786
11:03:32.488,6.2326
11:03:32.535,6.1405
11:03:32.583,6.0224
11:03:32.629,5.9258
11:03:32.676,5.8383
11:03:32.721,5.7264
11:03:32.767,5.6251
11:03:32.814,5.4824
11:03:32.861,5.3904
11:03:32.909,5.237
11:03:32.957,5.1388
11:03:33.003,5.0376
11:03:33.048,4.9885
11:03:33.095,4.9026
11:03:33.141,4.8428
11:03:33.179,4.8351
11:03:33.232,4.783
11:03:33.278,4.7891
11:03:33.327,4.7968
11:03:33.376,4.8213
11:03:33.421,4.8704
11:03:33.469,4.9225
11:03:33.517,4.9885
11:03:33.563,5.0959
11:03:33.610,5.1879
11:03:33.655,5.3091
11:03:33.701,5.4349
11:03:33.741,5.5545
11:03:33.793,5.7064
11:03:33.841,5.846
11:03:33.887,5.9917
11:03:33.932,6.0884
11:03:33.977,6.119
11:03:34.025,6.3353
11:03:34.071,6.4289
11:03:34.119,6.5133
11:03:34.165,6.5532
11:03:34.211,6.636
11:03:34.258,6.6728
11:03:34.305,6.7449
11:03:34.352,6.7434
11:03:34.399,6.7572
11:03:34.444,6.7649
11:03:34.492,6.7234
11:03:34.538,6.6621
11:03:34.598,6.6467
11:03:34.645,6.5762
11:03:34.692,6.4719
11:03:34.739,6.3844
11:03:34.786,6.2909
11:03:34.833,6.1467
11:03:34.879,6.0239
11:03:34.927,5.8721
11:03:34.974,5.7202
11:03:35.020,5.5622
11:03:35.067,5.4011
11:03:35.113,5.2585
11:03:35.159,5.1158
11:03:35.204,4.9946
11:03:35.251,4.8765
11:03:35.291,4.7891
11:03:35.344,4.7185
11:03:35.390,4.6756
11:03:35.438,4.6357
11:03:35.483,4.628
11:03:35.530,4.6111
11:03:35.576,4.6434
11:03:35.624,4.6648
11:03:35.671,4.7277
11:03:35.718,4.8014
11:03:35.764,4.9026
11:03:35.811,4.9962
11:03:35.858,5.0974
11:03:35.905,5.2324
11:03:35.952,5.3873
11:03:36.001,5.5331
11:03:36.048,5.6987
11:03:36.095,5.8583
11:03:36.143,5.9825
11:03:36.191,6.0884
11:03:36.237,6.231
11:03:36.283,6.3077
11:03:36.330,6.4074
11:03:36.378,6.5117
11:03:36.425,6.5547
11:03:36.469,6.6207
11:03:36.515,6.6421
11:03:36.562,6.659
11:03:36.609,6.6651
11:03:36.655,6.6774
11:03:36.702,6.6575
11:03:36.749,6.5838
11:03:36.796,6.5578
11:03:36.843,6.5041
11:03:36.889,6.4197
11:03:36.929,6.3415
11:03:36.979,6.2448
11:03:37.028,6.119
11:03:37.076,6.0009
11:03:37.124,5.8537
11:03:37.172,5.7018
11:03:37.213,5.5914
11:03:37.262,5.4502
11:03:37.310,5.3122
11:03:37.356,5.1803
11:03:37.402,5.0805
11:03:37.448,4.9824
11:03:37.496,4.875
11:03:37.542,4.855
11:03:37.588,4.8213
11:03:37.633,4.8121
11:03:37.678,4.8167
11:03:37.725,4.8474
11:03:37.787,4.9486
11:03:37.819,4.9471
11:03:37.866,5.099
11:03:37.913,5.2293
11:03:37.974,5.4104
11:03:38.020,5.5776
11:03:38.066,5.7049
11:03:38.112,5.8199
11:03:38.160,5.9733
11:03:38.206,6.1006
11:03:38.252,6.2096
11:03:38.299,6.3154
11:03:38.345,6.409
11:03:38.392,6.4979
11:03:38.439,6.5593
11:03:38.486,6.6559
11:03:38.533,6.6912
11:03:38.580,6.7326
11:03:38.626,6.7372
11:03:38.672,6.771
11:03:38.719,6.7572
11:03:38.766,6.771
11:03:38.812,6.7464
11:03:38.857,6.6851
11:03:38.903,6.6314
11:03:38.949,6.5716
11:03:38.995,6.5225
11:03:39.043,6.4212
11:03:39.089,6.3338
11:03:39.136,6.2264
11:03:39.181,6.1237
11:03:39.226,6.0071
11:03:39.272,5.8966
11:03:39.319,5.7754
11:03:39.382,5.5714
11:03:39.444,5.4272
11:03:39.475,5.3198
11:03:39.537,5.2048
11:03:39.584,5.122
11:03:39.630,5.079
11:03:39.677,5.0683
11:03:39.724,5.0422
11:03:39.770,5.1036
11:03:39.817,5.1634
11:03:39.863,5.2508
11:03:39.910,5.3689
11:03:39.958,5.507
11:03:40.004,5.6543
11:03:40.051,5.7923
11:03:40.098,5.9365
11:03:40.145,6.0439
11:03:40.191,6.1758
11:03:40.238,6.2893
11:03:40.283,6.3998
11:03:40.329,6.4811
11:03:40.377,6.5746
11:03:40.422,6.6099
11:03:40.469,6.6851
11:03:40.515,6.7265
11:03:40.562,6.7618
11:03:40.609,6.7771
11:03:40.655,6.7833
11:03:40.702,6.7986
11:03:40.749,6.771
11:03:40.796,6.7495
11:03:40.844,6.7035
11:03:40.891,6.636
11:03:40.937,6.5624
11:03:40.983,6.5164
11:03:41.031,6.4028
11:03:41.076,6.3123
11:03:41.122,6.185
11:03:41.168,6.0884
11:03:41.216,5.9212
11:03:41.264,5.7708
11:03:41.309,5.6251
