header_update,time,w,theta
10:22:05.916,-15.56,3.6654999999999998
10:22:05.962,-11.44,3.6731999999999996
10:22:06.019,-11.28,3.6731999999999996
10:22:06.062,-10.81,3.6563
10:22:06.108,-9.37,3.6654999999999998
10:22:06.161,-10.94,3.6395
10:22:06.194,-13.14,3.6731999999999996
10:22:06.250,-12.4,3.6563
10:22:06.296,-9.41,3.6762999999999995
10:22:06.338,-8.59,3.6609
10:22:06.392,-12.52,3.6930999999999994
10:22:06.433,-6.96,3.6548
10:22:06.483,-6.96,3.6823999999999995
10:22:06.529,-9.28,3.6685999999999996
10:22:06.575,-6.22,3.6593999999999998
10:22:06.622,-9.28,3.6930999999999994
10:22:06.668,-6.99,3.6134000000000004
10:22:06.714,-7.02,3.6762999999999995
10:22:06.759,-4.64,3.6241000000000003
10:22:06.807,-5.39,3.6548
10:22:06.857,-9.17,3.6976999999999993
10:22:06.902,-1.52,3.6976999999999993
10:22:06.950,-3.75,3.7070000000000007
10:22:06.999,-7.86,3.6670999999999996
10:22:07.047,-4.34,3.6716999999999995
10:22:07.087,-1.74,3.7560000000000002
10:22:07.135,-1.74,3.6425
10:22:07.184,1.75,3.694699999999999
10:22:07.232,5.17,3.6976999999999993
10:22:07.288,-2.6,3.6241000000000003
10:22:07.322,-2.6,3.753
10:22:07.369,5.17,3.6609
10:22:07.412,-4.27,3.7254000000000005
10:22:07.460,3.42,3.7284000000000006
10:22:07.512,7.74,3.6379
10:22:07.553,0.85,3.7499000000000002
10:22:07.615,4.25,3.7576
10:22:07.661,8.47,3.6639999999999997
10:22:07.708,-1.74,3.7668
10:22:07.740,-1.74,3.6303
10:22:07.802,10.23,3.6532999999999998
10:22:07.849,1.55,3.7714
10:22:07.897,12.15,3.6241000000000003
10:22:07.945,7.84,3.7514000000000003
10:22:07.992,4.3,3.7192000000000007
10:22:08.038,4.3,3.6593999999999998
10:22:08.084,16.3,3.7729
10:22:08.144,9.44,3.7821
10:22:08.192,9.44,3.6609
10:22:08.237,22.66,3.776
10:22:08.283,12.93,3.6456
10:22:08.329,10.25,3.7622
10:22:08.375,24.6,3.7499000000000002
10:22:08.422,16.16,3.6915999999999993
10:22:08.468,16.05,3.7943999999999996
10:22:08.514,22.26,3.6700999999999997
10:22:08.561,16.19,3.776
10:22:08.604,17.51,3.6746999999999996
10:22:08.652,21.84,3.6609
10:22:08.702,8.62,3.7453000000000003
10:22:08.749,14.04,3.6746999999999996
10:22:08.788,14.04,3.6915999999999993
10:22:08.836,12.23,3.708500000000001
10:22:08.888,1.75,3.6930999999999994
10:22:08.933,14.75,3.7254000000000005
10:22:08.979,10.41,3.6180000000000003
10:22:09.025,-1.76,3.7300000000000004
10:22:09.071,7.84,3.6823999999999995
10:22:09.119,5.16,3.6731999999999996
10:22:09.167,0.88,3.7131000000000007
10:22:09.214,6.3,3.6639999999999997
10:22:09.260,3.77,3.7300000000000004
10:22:09.308,0.76,3.6961999999999993
10:22:09.355,6.32,3.694699999999999
10:22:09.402,-0.73,3.7177000000000007
10:22:09.449,-0.73,3.6808999999999994
10:22:09.495,8.37,3.7192000000000007
10:22:09.539,14.82,3.7269000000000005
10:22:09.586,9.48,3.6915999999999993
10:22:09.631,17.24,3.7361000000000004
10:22:09.693,20.59,3.7514000000000003
10:22:09.738,19.6,3.6884999999999994
10:22:09.786,19.73,3.7576
10:22:09.831,24.66,3.6930999999999994
10:22:09.877,21.21,3.7560000000000002
10:22:09.924,22.76,3.753
10:22:09.971,26.19,3.7376000000000005
10:22:10.019,22.86,3.7622
10:22:10.067,27.83,3.7392000000000003
10:22:10.114,27.27,3.7668
10:22:10.160,29.17,3.7958999999999996
10:22:10.207,30.3,3.7438000000000002
10:22:10.253,29.97,3.779
10:22:10.299,29.97,3.7974999999999994
10:22:10.345,30.37,3.8188999999999993
10:22:10.391,31.81,3.8404000000000007
10:22:10.438,31.45,3.8112999999999992
10:22:10.484,33.5,3.8726000000000003
10:22:10.531,33.16,3.8742
10:22:10.577,28.61,3.9323999999999995
10:22:10.623,28.76,3.9616000000000007
10:22:10.669,28.08,4.0061
10:22:10.715,30.18,4.059799999999999
10:22:10.761,30.54,4.095000000000001
10:22:10.807,29.43,4.174799999999999
10:22:10.853,29.43,4.2484
10:22:10.901,27.95,4.322100000000001
10:22:10.947,28.76,4.3804
10:22:10.994,30.9,4.440200000000001
10:22:11.042,29.71,4.4739
10:22:11.088,27.2,4.5046
10:22:11.135,32.02,4.4954
10:22:11.183,30.72,4.458600000000001
10:22:11.229,30.45,4.4079999999999995
10:22:11.276,29.43,4.328200000000001
10:22:11.322,29.57,4.2761
10:22:11.368,29.5,4.187099999999999
10:22:11.416,29.5,4.1012
10:22:11.462,29.57,4.0091
10:22:11.507,28.83,3.941700000000001
10:22:11.553,29.43,3.8680000000000003
10:22:11.600,29.63,3.7698
10:22:11.663,28.91,3.6609
10:22:11.693,12.73,3.6287000000000003
10:22:11.755,-10.2,3.6578999999999997
10:22:11.801,-17.9,3.6823999999999995
10:22:11.846,-9.31,3.6746999999999996
10:22:11.892,0.78,3.703900000000001
10:22:11.938,-0.87,3.6548
10:22:11.983,-0.87,3.6685999999999996
10:22:12.030,-5.97,3.699299999999999
10:22:12.078,-3.45,3.714600000000001
10:22:12.125,-0.86,3.6808999999999994
10:22:12.173,-0.87,3.699299999999999
10:22:12.219,0.87,3.6884999999999994
10:22:12.266,0.87,3.6915999999999993
10:22:12.312,1.74,3.6624999999999996
10:22:12.360,-4.38,3.6961999999999993
10:22:12.408,-1.68,3.6808999999999994
10:22:12.455,1.75,3.699299999999999
10:22:12.500,3.5,3.6777999999999995
10:22:12.546,2.6,3.6884999999999994
10:22:12.592,5.24,3.699299999999999
10:22:12.638,6.1,3.6869999999999994
10:22:12.684,3.47,3.6915999999999993
10:22:12.730,1.69,3.6854999999999993
10:22:12.778,6.09,3.6823999999999995
10:22:12.823,6.09,3.714600000000001
10:22:12.870,5.98,3.714600000000001
10:22:12.918,11.01,3.714600000000001
10:22:12.965,10.18,3.699299999999999
10:22:13.012,6.8,3.699299999999999
10:22:13.058,5.19,3.714600000000001
10:22:13.105,11.36,3.7330000000000005
10:22:13.153,10.6,3.7131000000000007
10:22:13.198,14.04,3.708500000000001
10:22:13.243,13.95,3.7254000000000005
10:22:13.290,11.28,3.714600000000001
10:22:13.336,14.85,3.702400000000001
10:22:13.383,13.04,3.7177000000000007
10:22:13.429,13.04,3.7162000000000006
10:22:13.474,14.01,3.7407000000000004
10:22:13.536,17.47,3.7376000000000005
10:22:13.568,17.47,3.7453000000000003
10:22:13.630,19.4,3.7315000000000005
10:22:13.677,21.01,3.714600000000001
10:22:13.722,20.09,3.7392000000000003
10:22:13.769,22.56,3.7468000000000004
10:22:13.816,19.17,3.6930999999999994
10:22:13.861,19.22,3.7576
10:22:13.908,22.82,3.7453000000000003
10:22:13.955,24.08,3.7300000000000004
10:22:14.002,24.46,3.7606
10:22:14.048,25.33,3.7637
10:22:14.094,27.89,3.7300000000000004
10:22:14.141,26.45,3.7591
10:22:14.188,28.08,3.7928999999999995
10:22:14.235,27.89,3.7821
10:22:14.282,27.89,3.8188999999999993
10:22:14.327,27.33,3.8050999999999995
10:22:14.374,30.57,3.8066999999999993
10:22:14.421,32.54,3.7897999999999996
10:22:14.469,33.2,3.826599999999999
10:22:14.516,32.32,3.825100000000001
10:22:14.562,32.32,3.8680000000000003
10:22:14.610,33.59,3.8803
10:22:14.657,32.6,3.9124999999999996
10:22:14.702,28.96,3.9308999999999994
10:22:14.749,27.89,3.9647000000000006
10:22:14.794,29.57,4.023
10:22:14.841,29.91,4.088900000000001
10:22:14.888,30.21,4.1334
10:22:14.934,30.21,4.205500000000001
10:22:14.979,27.76,4.2791
10:22:15.024,28.74,4.365
10:22:15.071,29.68,4.441700000000001
10:22:15.118,31.72,4.5092
10:22:15.163,30.64,4.564399999999999
10:22:15.211,28.44,4.6212
10:22:15.256,30.36,4.662599999999999
10:22:15.302,31.43,4.654999999999999
10:22:15.349,29.84,4.6289
10:22:15.412,31.27,4.555199999999999
10:22:15.458,31.19,4.4985
10:22:15.503,29.79,4.421799999999999
10:22:15.549,30.59,4.319000000000001
10:22:15.596,30.46,4.2224
10:22:15.642,30.46,4.138
10:22:15.686,29.97,4.0153
10:22:15.732,29.84,3.9048
10:22:15.779,28.89,3.828099999999999
10:22:15.825,29.77,3.6838999999999995
10:22:15.872,16.49,3.6241000000000003
10:22:15.920,-15.69,3.588800000000001
10:22:15.967,-26.33,3.6241000000000003
10:22:16.014,-24.52,3.6746999999999996
10:22:16.061,-19.26,3.6379
10:22:16.107,-13.88,3.6654999999999998
10:22:16.153,-13.07,3.6624999999999996
10:22:16.201,-11.28,3.641
10:22:16.247,-11.28,3.6441
10:22:16.292,-13.88,3.6685999999999996
10:22:16.338,-14.88,3.6654999999999998
10:22:16.383,-15.65,3.6685999999999996
10:22:16.430,-12.99,3.6670999999999996
10:22:16.476,-10.34,3.6548
10:22:16.522,-12.2,3.6670999999999996
10:22:16.568,-15.69,3.6792999999999996
10:22:16.630,-9.48,3.6884999999999994
10:22:16.692,-10.44,3.6884999999999994
10:22:16.738,-12.12,3.6700999999999997
10:22:16.784,-11.98,3.6731999999999996
10:22:16.832,-10.25,3.6517
10:22:16.878,-6.88,3.6700999999999997
10:22:16.924,-11.15,3.6624999999999996
10:22:16.971,-7.59,3.6624999999999996
10:22:17.019,-6.82,3.6593999999999998
10:22:17.066,-7.7,3.7192000000000007
10:22:17.112,-3.48,3.6563
10:22:17.159,-8.54,3.6762999999999995
10:22:17.205,-7.79,3.6746999999999996
10:22:17.251,-7.79,3.6624999999999996
10:22:17.298,-3.49,3.6654999999999998
10:22:17.343,-5.23,3.6700999999999997
10:22:17.389,-5.24,3.6746999999999996
10:22:17.437,-4.36,3.6930999999999994
10:22:17.483,-5.18,3.6563
10:22:17.530,-4.33,3.6854999999999993
10:22:17.575,-3.46,3.6961999999999993
10:22:17.622,-5.45,3.705399999999999
10:22:17.669,-0.77,3.6961999999999993
10:22:17.716,0.78,3.7070000000000007
10:22:17.763,0.85,3.6777999999999995
10:22:17.810,-4.69,3.7192000000000007
10:22:17.858,-4.69,3.6502
10:22:17.905,0.87,3.7545
10:22:17.951,0.78,3.6716999999999995
10:22:17.999,1.55,3.6609
10:22:18.045,4.65,3.699299999999999
10:22:18.090,0.77,3.641
10:22:18.135,0.78,3.7070000000000007
10:22:18.182,7.76,3.7223000000000006
10:22:18.228,3.13,3.6823999999999995
10:22:18.274,6.19,3.7514000000000003
10:22:18.321,13.83,3.6303
10:22:18.367,2.78,3.7392000000000003
10:22:18.413,4.59,3.6961999999999993
10:22:18.460,4.59,3.6915999999999993
10:22:18.508,18.95,3.7545
10:22:18.555,8.26,3.6700999999999997
10:22:18.601,9.41,3.7422000000000004
10:22:18.647,16.98,3.7284000000000006
10:22:18.694,7.39,3.6884999999999994
10:22:18.740,16.99,3.7821
10:22:18.802,21.06,3.7116000000000007
10:22:18.844,7.77,3.6961999999999993
10:22:18.894,16.93,3.7897999999999996
10:22:18.940,20.09,3.702400000000001
10:22:18.986,11.93,3.7729
10:22:19.032,23.11,3.703900000000001
10:22:19.078,24.18,3.702400000000001
10:22:19.125,16.12,3.7882999999999996
10:22:19.170,26.36,3.6869999999999994
10:22:19.217,22.21,3.8050999999999995
10:22:19.263,22.46,3.703900000000001
10:22:19.310,22.46,3.7836999999999996
10:22:19.356,29.1,3.7851999999999997
10:22:19.402,24.88,3.7192000000000007
10:22:19.448,25.22,3.8450000000000006
10:22:19.495,28.7,3.7622
10:22:19.542,28.15,3.8081999999999994
10:22:19.589,29.5,3.820499999999999
10:22:19.637,32.32,3.7912999999999997
10:22:19.685,31.52,3.8696
10:22:19.731,31.0,3.8404000000000007
10:22:19.778,31.59,3.9247999999999994
10:22:19.825,30.57,3.9231999999999996
10:22:19.870,29.77,3.9293999999999993
10:22:19.916,29.77,3.9984
10:22:19.964,28.02,4.0352
10:22:20.010,27.65,4.1227
10:22:20.057,28.54,4.176399999999999
10:22:20.104,29.44,4.2331
10:22:20.151,29.57,4.317500000000001
10:22:20.197,30.11,4.3834
10:22:20.245,30.38,4.443300000000001
10:22:20.292,29.79,4.5062
10:22:20.337,31.27,4.4908
10:22:20.384,30.57,4.4862
10:22:20.429,31.81,4.447900000000001
10:22:20.477,31.21,4.3819
10:22:20.523,31.21,4.3497
10:22:20.568,28.34,4.303699999999999
10:22:20.630,27.91,4.214700000000001
10:22:20.676,28.82,4.1503
10:22:20.723,29.44,4.064399999999999
10:22:20.770,30.52,3.9861000000000004
10:22:20.818,30.46,3.9262999999999995
10:22:20.865,29.91,3.8419000000000008
10:22:20.912,31.38,3.7499000000000002
10:22:20.973,26.09,3.6487
10:22:21.020,11.28,3.6502
10:22:21.066,-7.72,3.6333
10:22:21.114,-11.6,3.6884999999999994
10:22:21.160,-6.16,3.6731999999999996
10:22:21.207,-0.78,3.6915999999999993
10:22:21.252,2.34,3.6777999999999995
10:22:21.299,3.09,3.6548
10:22:21.346,-2.32,3.6517
10:22:21.394,-6.93,3.6838999999999995
10:22:21.441,-0.76,3.6548
10:22:21.488,0.43,3.6900999999999993
10:22:21.535,3.08,3.7468000000000004
10:22:21.582,3.08,3.6700999999999997
10:22:21.627,5.32,3.6838999999999995
10:22:21.672,1.55,3.6915999999999993
10:22:21.719,0.77,3.6700999999999997
10:22:21.766,4.2,3.7070000000000007
10:22:21.813,8.4,3.6762999999999995
10:22:21.861,3.82,3.700799999999999
10:22:21.906,2.31,3.6930999999999994
10:22:21.955,7.86,3.6700999999999997
10:22:22.003,4.69,3.6838999999999995
10:22:22.050,5.43,3.7177000000000007
10:22:22.097,13.22,3.700799999999999
10:22:22.144,10.93,3.699299999999999
10:22:22.190,10.15,3.714600000000001
10:22:22.237,10.15,3.7162000000000006
10:22:22.282,10.89,3.710000000000001
10:22:22.330,11.81,3.7269000000000005
10:22:22.378,13.97,3.7269000000000005
10:22:22.426,11.72,3.705399999999999
10:22:22.472,14.0,3.7223000000000006
10:22:22.520,14.0,3.7116000000000007
10:22:22.566,15.56,3.7131000000000007
10:22:22.612,17.18,3.714600000000001
10:22:22.659,17.35,3.694699999999999
10:22:22.705,18.43,3.7223000000000006
10:22:22.750,19.17,3.7361000000000004
10:22:22.798,19.13,3.7192000000000007
10:22:22.843,18.39,3.7438000000000002
10:22:22.891,18.39,3.7192000000000007
10:22:22.937,21.89,3.7499000000000002
10:22:22.985,23.64,3.7392000000000003
10:22:23.033,23.64,3.7453000000000003
10:22:23.079,23.69,3.7637
10:22:23.126,23.69,3.7668
10:22:23.173,24.74,3.7882999999999996
10:22:23.218,27.89,3.7729
10:22:23.265,29.84,3.779
10:22:23.312,27.89,3.7851999999999997
10:22:23.358,29.43,3.8066999999999993
10:22:23.403,31.59,3.821999999999999
10:22:23.450,30.95,3.7989999999999995
10:22:23.497,31.45,3.8066999999999993
10:22:23.543,32.4,3.825100000000001
10:22:23.591,32.4,3.8419000000000008
10:22:23.637,31.59,3.8757
10:22:23.683,32.4,3.8864
10:22:23.728,30.37,3.944699999999999
10:22:23.776,28.83,3.9831000000000003
10:22:23.822,30.95,4.0352
10:22:23.868,29.91,4.055199999999999
10:22:23.915,28.29,4.1211
10:22:23.962,28.38,4.214700000000001
10:22:24.008,27.78,4.2623
10:22:24.056,28.61,4.3528
10:22:24.103,29.94,4.429500000000001
10:22:24.150,28.86,4.5276
10:22:24.196,28.86,4.612
10:22:24.243,31.65,4.6227
10:22:24.289,31.42,4.6243
10:22:24.336,30.64,4.5921
10:22:24.383,28.82,4.5215
10:22:24.430,27.52,4.464700000000001
10:22:24.476,29.99,4.3773
10:22:24.523,28.61,4.2515
10:22:24.568,31.42,4.0997
10:22:24.629,29.14,3.9216999999999995
10:22:24.675,29.77,3.7407000000000004
10:22:24.722,19.26,3.5106
10:22:24.770,-20.14,3.4583999999999993
10:22:24.817,-26.63,3.450799999999999
10:22:24.864,-28.02,3.4002
10:22:24.896,-28.02,3.3511000000000006
10:22:24.944,-29.02,3.2698
10:22:24.992,-28.67,3.223699999999999
10:22:25.040,-28.61,3.1256000000000004
10:22:25.086,-27.85,2.9967000000000006
10:22:25.132,-28.8,2.9031000000000002
10:22:25.178,-28.86,2.7513000000000005
10:22:25.224,-28.81,2.5748999999999995
10:22:25.272,-28.04,2.4077
10:22:25.334,-26.99,2.1529999999999996
10:22:25.380,-29.22,1.9889000000000001
10:22:25.427,-26.05,1.8369999999999997
10:22:25.488,-23.41,1.7725999999999997
10:22:25.535,-19.41,1.8171
10:22:25.581,-18.35,1.9843000000000002
10:22:25.628,-20.44,2.1898
10:22:25.675,-24.95,2.5028000000000006
10:22:25.722,-27.39,2.8386999999999993
10:22:25.770,-27.39,3.1700999999999997
10:22:25.816,-27.08,3.3249999999999993
10:22:25.862,-28.67,3.587300000000001
10:22:25.908,-28.76,3.7499000000000002
10:22:25.955,-10.44,3.8465000000000007
10:22:26.001,26.9,3.8849
10:22:26.047,31.12,3.8757
10:22:26.093,30.37,3.9048
10:22:26.141,30.37,3.947800000000001
10:22:26.189,30.25,3.9555000000000007
10:22:26.235,27.78,4.026
10:22:26.282,27.39,4.067399999999999
10:22:26.329,31.12,4.1043
10:22:26.375,31.14,4.1119
10:22:26.421,31.14,4.1196
10:22:26.467,29.29,4.1165
10:22:26.513,27.97,4.084300000000001
10:22:26.560,30.57,4.078200000000001
10:22:26.606,28.76,4.041399999999999
10:22:26.652,27.84,3.9999000000000002
10:22:26.698,30.32,3.9509000000000007
10:22:26.744,30.99,3.9323999999999995
10:22:26.792,28.99,3.9017999999999997
10:22:26.837,31.21,3.888
10:22:26.883,30.56,3.831200000000001
10:22:26.929,30.56,3.8142999999999994
10:22:26.976,32.95,3.7897999999999996
10:22:27.023,30.9,3.7989999999999995
10:22:27.069,28.89,3.7392000000000003
10:22:27.131,26.08,3.7070000000000007
10:22:27.176,22.6,3.694699999999999
10:22:27.223,19.72,3.705399999999999
10:22:27.268,18.48,3.7192000000000007
10:22:27.316,20.14,3.7560000000000002
10:22:27.361,23.01,3.7729
10:22:27.408,25.63,3.753
10:22:27.454,29.3,3.7438000000000002
10:22:27.499,31.46,3.7652
10:22:27.546,27.88,3.7836999999999996
10:22:27.591,31.46,3.7775
10:22:27.636,32.1,3.8173999999999992
10:22:27.682,32.1,3.8066999999999993
10:22:27.729,33.31,3.7958999999999996
10:22:27.776,34.01,3.825100000000001
10:22:27.824,31.81,3.8234999999999992
10:22:27.870,33.99,3.8435000000000006
10:22:27.917,31.6,3.8496000000000006
10:22:27.963,31.19,3.8803
10:22:28.009,32.69,3.8742
10:22:28.056,32.4,3.8496000000000006
10:22:28.103,31.52,3.8772
10:22:28.150,29.96,3.8971999999999998
10:22:28.197,30.37,3.8573000000000004
10:22:28.243,34.15,3.8343000000000007
10:22:28.289,32.1,3.8096999999999994
10:22:28.334,32.1,3.7958999999999996
10:22:28.381,31.45,3.7453000000000003
10:22:28.443,23.64,3.7453000000000003
10:22:28.503,22.71,3.7208000000000006
10:22:28.549,23.48,3.7315000000000005
10:22:28.596,22.71,3.7606
10:22:28.643,24.57,3.7514000000000003
10:22:28.688,26.15,3.7346000000000004
10:22:28.735,26.15,3.7714
10:22:28.781,27.2,3.8004999999999995
10:22:28.827,27.76,3.776
10:22:28.873,27.83,3.7775
10:22:28.919,30.64,3.7622
10:22:28.965,30.44,3.7897999999999996
10:22:29.013,31.59,3.7958999999999996
10:22:29.058,30.51,3.828099999999999
10:22:29.105,29.7,3.8173999999999992
10:22:29.151,33.27,3.8358000000000008
10:22:29.197,32.03,3.8481000000000005
10:22:29.243,31.23,3.8665000000000003
10:22:29.288,31.23,3.8941
10:22:29.335,29.97,3.946300000000001
10:22:29.382,30.51,3.938599999999999
10:22:29.443,30.39,4.0061
10:22:29.474,30.39,4.0199
10:22:29.522,28.58,4.0245
10:22:29.569,30.57,4.052099999999999
10:22:29.615,29.17,4.070499999999999
10:22:29.663,30.16,4.070499999999999
10:22:29.708,28.7,4.1165
10:22:29.770,29.56,4.1640999999999995
10:22:29.817,31.31,4.177899999999999
10:22:29.864,28.76,4.194800000000001
10:22:29.910,28.35,4.2239
10:22:29.957,30.25,4.2515
10:22:30.003,28.74,4.2546
10:22:30.047,28.74,4.297499999999999
10:22:30.095,28.7,4.309799999999999
10:22:30.143,29.16,4.289899999999999
10:22:30.189,29.77,4.306699999999999
10:22:30.235,29.17,4.312900000000001
10:22:30.282,29.8,4.317500000000001
10:22:30.327,27.71,4.315899999999999
10:22:30.373,27.65,4.294499999999999
10:22:30.419,31.43,4.285299999999999
10:22:30.466,29.38,4.294499999999999
10:22:30.512,28.7,4.303699999999999
10:22:30.560,28.7,4.306699999999999
10:22:30.607,28.89,4.317500000000001
10:22:30.654,31.03,4.322100000000001
10:22:30.701,30.46,4.294499999999999
10:22:30.748,30.39,4.305199999999999
10:22:30.794,29.36,4.315899999999999
10:22:30.840,31.24,4.319000000000001
10:22:30.888,29.84,4.3436
10:22:30.933,29.24,4.332800000000001
10:22:30.979,29.3,4.331300000000001
10:22:31.027,29.77,4.332800000000001
10:22:31.072,28.96,4.322100000000001
10:22:31.118,28.96,4.3405000000000005
10:22:31.164,28.96,4.337400000000001
10:22:31.210,28.96,4.3466000000000005
10:22:31.256,29.02,4.317500000000001
10:22:31.318,31.29,4.328200000000001
10:22:31.365,30.18,4.319000000000001
10:22:31.412,28.89,4.326700000000001
10:22:31.443,30.17,4.328200000000001
10:22:31.491,29.14,4.303699999999999
10:22:31.538,29.5,4.315899999999999
10:22:31.598,29.29,4.314399999999999
10:22:31.645,30.62,4.2806999999999995
10:22:31.692,31.43,4.2607
10:22:31.739,29.91,4.1579
10:22:31.784,29.43,4.0489999999999995
10:22:31.829,30.32,3.9339999999999993
10:22:31.876,30.32,3.8481000000000005
10:22:31.922,30.99,3.703900000000001
10:22:31.968,25.62,3.6134000000000004
10:22:32.015,1.54,3.5858000000000008
10:22:32.062,-24.57,3.6425
10:22:32.109,-25.28,3.6502
10:22:32.155,-20.14,3.6700999999999997
10:22:32.201,-16.64,3.6532999999999998
10:22:32.247,-14.82,3.6471
10:22:32.294,-15.58,3.6578999999999997
10:22:32.342,-16.49,3.6578999999999997
10:22:32.388,-15.51,3.6379
10:22:32.433,-15.51,3.6639999999999997
10:22:32.481,-16.89,3.6303
10:22:32.528,-11.3,3.6670999999999996
10:22:32.575,-13.91,3.6670999999999996
10:22:32.622,-15.24,3.6746999999999996
10:22:32.668,-13.73,3.6502
10:22:32.716,-12.17,3.6639999999999997
10:22:32.762,-13.7,3.6685999999999996
10:22:32.810,-8.7,3.6670999999999996
10:22:32.856,-13.13,3.6762999999999995
10:22:32.902,-11.3,3.6487
10:22:32.948,-11.33,3.6823999999999995
10:22:32.994,-7.86,3.6762999999999995
10:22:33.042,-9.57,3.6609
10:22:33.088,-9.57,3.6639999999999997
10:22:33.137,-12.15,3.6670999999999996
10:22:33.184,-12.2,3.6670999999999996
10:22:33.230,-8.78,3.6854999999999993
10:22:33.277,-7.79,3.6639999999999997
10:22:33.323,-8.7,3.6792999999999996
10:22:33.370,-5.19,3.6624999999999996
10:22:33.416,-4.69,3.6609
10:22:33.461,-9.28,3.6823999999999995
10:22:33.509,-6.96,3.6532999999999998
10:22:33.555,-4.66,3.6762999999999995
10:22:33.601,-6.99,3.6823999999999995
10:22:33.648,-8.54,3.6731999999999996
10:22:33.693,-4.32,3.700799999999999
10:22:33.740,-4.32,3.6884999999999994
10:22:33.802,-1.75,3.6777999999999995
10:22:33.833,-1.75,3.7162000000000006
10:22:33.893,-3.49,3.6792999999999996
10:22:33.941,-4.31,3.700799999999999
10:22:33.989,2.59,3.6838999999999995
10:22:34.035,1.7,3.6792999999999996
10:22:34.080,0.84,3.6930999999999994
10:22:34.127,-1.69,3.6548
10:22:34.174,-1.7,3.6854999999999993
10:22:34.222,-1.72,3.6884999999999994
10:22:34.266,0.86,3.6792999999999996
10:22:34.312,3.46,3.7208000000000006
10:22:34.358,1.76,3.6685999999999996
10:22:34.405,4.36,3.6609
10:22:34.453,0.86,3.6961999999999993
10:22:34.498,0.86,3.6716999999999995
10:22:34.544,4.35,3.7116000000000007
10:22:34.591,10.41,3.7284000000000006
10:22:34.636,-3.48,3.6961999999999993
10:22:34.682,6.99,3.7346000000000004
10:22:34.728,15.76,3.6593999999999998
10:22:34.775,3.49,3.700799999999999
10:22:34.822,12.03,3.7116000000000007
10:22:34.869,12.47,3.6487
10:22:34.916,5.47,3.776
10:22:34.963,14.0,3.6639999999999997
10:22:35.008,14.78,3.7284000000000006
10:22:35.055,7.03,3.7392000000000003
10:22:35.101,7.03,3.6854999999999993
10:22:35.147,19.41,3.7683
10:22:35.194,16.3,3.7070000000000007
10:22:35.241,15.53,3.7376000000000005
10:22:35.287,20.92,3.7897999999999996
10:22:35.335,18.26,3.6762999999999995
10:22:35.383,16.84,3.7821
10:22:35.429,24.59,3.6777999999999995
10:22:35.476,21.26,3.7714
10:22:35.523,21.22,3.7866999999999997
10:22:35.570,28.49,3.6930999999999994
10:22:35.617,21.61,3.8096999999999994
10:22:35.664,24.24,3.708500000000001
10:22:35.711,31.02,3.7484
10:22:35.758,25.62,3.7989999999999995
10:22:35.803,25.62,3.7284000000000006
10:22:35.864,30.51,3.8173999999999992
10:22:35.911,31.45,3.837300000000001
10:22:35.958,33.02,3.7866999999999997
10:22:36.003,33.02,3.8665000000000003
10:22:36.050,31.32,3.8588000000000005
10:22:36.098,32.75,3.888
10:22:36.144,30.16,3.9109999999999996
10:22:36.192,29.89,3.9201999999999995
10:22:36.238,29.57,4.0045
10:22:36.287,28.44,4.061299999999999
10:22:36.334,29.2,4.087400000000001
10:22:36.396,28.41,4.187099999999999
10:22:36.441,28.0,4.2454
10:22:36.488,29.71,4.322100000000001
10:22:36.534,30.97,4.4003
10:22:36.583,28.72,4.5031
10:22:36.628,29.37,4.6135
10:22:36.673,28.17,4.676399999999999
10:22:36.721,30.06,4.7102
10:22:36.768,30.57,4.7117
10:22:36.814,30.57,4.654999999999999
10:22:36.862,30.82,4.5936
10:22:36.908,30.13,4.5046
10:22:36.954,29.64,4.3819
10:22:37.001,31.83,4.2561
10:22:37.048,28.0,4.1104
10:22:37.093,30.17,3.9938000000000002
10:22:37.138,30.54,3.8542000000000005
10:22:37.185,31.59,3.7131000000000007
10:22:37.231,19.04,3.576599999999999
10:22:37.278,-21.79,3.5581999999999994
10:22:37.325,-29.63,3.5795999999999992
10:22:37.373,-28.89,3.5996000000000006
10:22:37.419,-28.89,3.6026000000000007
10:22:37.466,-27.83,3.584199999999999
10:22:37.511,-25.57,3.6134000000000004
10:22:37.559,-26.6,3.6180000000000003
10:22:37.606,-25.74,3.6088000000000005
10:22:37.652,-24.6,3.5950000000000006
10:22:37.700,-28.06,3.6425
10:22:37.748,-25.45,3.6226000000000003
10:22:37.794,-23.7,3.5950000000000006
10:22:37.840,-24.99,3.5980000000000008
10:22:37.886,-24.94,3.6241000000000003
10:22:37.933,-24.16,3.6180000000000003
10:22:37.979,-24.79,3.6164000000000005
10:22:38.027,-27.55,3.6088000000000005
10:22:38.073,-25.62,3.6257
10:22:38.119,-25.62,3.6226000000000003
10:22:38.166,-25.62,3.6088000000000005
10:22:38.212,-27.95,3.6303
10:22:38.259,-26.15,3.5904000000000007
10:22:38.304,-25.16,3.6042000000000005
10:22:38.351,-25.33,3.6088000000000005
10:22:38.398,-27.14,3.6195000000000004
10:22:38.443,-29.04,3.6164000000000005
10:22:38.491,-26.36,3.6134000000000004
10:22:38.538,-24.66,3.6149000000000004
10:22:38.584,-27.94,3.6210000000000004
10:22:38.646,-25.33,3.5858000000000008
10:22:38.693,-26.48,3.6088000000000005
