time

# header_update,time,theta
14:05:46.578,320.53550886613453,-0.97
14:05:46.627,320.00838769468294,0.84
14:05:46.673,319.83650035616614,0.19
14:05:46.720,319.92244402542457,-0.07
14:05:46.767,322.208545627698,0.46
14:05:46.814,327.7433179279391,0.49
14:05:46.862,336.79605108982406,0.49
14:05:46.910,347.7853815989984,4.3
14:05:46.958,363.0776251490433,11.53
14:05:47.004,377.05206577045936,17.43
14:05:47.052,394.71635459203617,26.6
14:05:47.100,409.83671080356424,32.45
14:05:47.146,421.34743290623953,33.26
14:05:47.193,428.3776250515768,33.01
14:05:47.241,430.84134357031763,29.27
14:05:47.288,430.4001660681245,32.04
14:05:47.335,426.2691403657706,30.93
14:05:47.380,429.08236313949567,30.68
14:05:47.427,429.69542798020564,30.6
14:05:47.475,428.90474622302827,29.2
14:05:47.521,426.6186446207548,30.68
14:05:47.568,427.2374390394153,28.0
14:05:47.615,425.8279628635775,28.0
14:05:47.660,427.2374390394153,30.09
14:05:47.708,420.9062554040464,29.13
14:05:47.754,408.6048515441939,32.03
14:05:47.801,397.52957736576116,29.27
14:05:47.848,384.3458185015224,28.66
14:05:47.893,367.9993326085744,29.2
14:05:47.940,358.24186135877056,28.37
14:05:47.986,338.20552726566183,19.47
14:05:48.031,324.40297398276255,12.93
14:05:48.077,317.4587255066837,5.91
14:05:48.124,316.66804374950647,5.91
14:05:48.170,316.7597169967154,0.77
14:05:48.218,316.14092257805487,-0.96
14:05:48.264,314.29599847797454,-0.96
14:05:48.311,316.14092257805487,-0.85
14:05:48.358,315.8773619923291,-0.94
14:05:48.404,316.0549789087965,-2.89
14:05:48.450,317.19516492095795,-0.97
14:05:48.496,318.0775199253442,-0.19
14:05:48.542,316.9316043352322,0.43
14:05:48.588,318.1634635946026,0.19
14:05:48.650,318.6905847660541,0.19
14:05:48.711,317.63634242315106,0.44
14:05:48.757,317.2868381681669,0.16
14:05:48.803,317.4587255066837,-0.19
14:05:48.850,317.5503987538927,0.95
14:05:48.895,317.9858466781352,0.97
14:05:48.931,319.2177059375056,-0.18
14:05:48.990,321.154303284795,0.24
14:05:49.036,328.9751771873095,0.86
14:05:49.084,341.89537546582255,5.78
14:05:49.131,359.2961037016736,5.78
14:05:49.180,373.44816123955707,14.68
14:05:49.214,385.22244392795807,24.29
14:05:49.273,404.73738642756575,28.99
14:05:49.319,420.207246894078,30.68
14:05:49.367,436.81729337275175,31.31
14:05:49.413,454.13207793934447,30.56
14:05:49.448,466.16992121347124,30.33
14:05:49.507,468.98314398719623,33.26
14:05:49.543,467.48772414210003,29.37
14:05:49.602,460.7210925824886,28.66
14:05:49.637,461.339887001149,28.66
14:05:49.696,460.10802774177864,27.67
14:05:49.731,461.2482137539401,27.67
14:05:49.791,461.952951841859,31.07
14:05:49.839,459.40328965385976,27.39
14:05:49.885,455.7134414536991,31.4
14:05:49.946,445.78408286537837,30.3
14:05:49.983,438.57627380357377,30.3
14:05:50.038,425.9196361107865,30.53
14:05:50.084,409.83671080356424,32.04
14:05:50.132,394.71635459203617,30.09
14:05:50.166,385.05055658944127,30.38
14:05:50.226,366.15440850849404,30.59
14:05:50.260,356.3969372586902,27.27
14:05:50.320,341.7177585493552,21.52
14:05:50.364,335.5641918304536,17.61
14:05:50.411,334.24638890182484,13.52
14:05:50.459,334.4240058182922,12.04
14:05:50.506,334.50994948755056,11.68
14:05:50.553,334.4240058182922,11.74
14:05:50.601,334.4240058182922,12.72
14:05:50.649,334.9511269897437,11.25
14:05:50.682,335.39230449193684,11.25
14:05:50.741,336.0913130019052,13.7
14:05:50.787,334.3380621490338,13.66
14:05:50.833,333.89688464684065,12.62
14:05:50.878,333.3697634753891,12.65
14:05:50.926,332.5790817182118,11.2
14:05:50.971,332.4874084710029,10.65
14:05:51.018,332.4874084710029,11.62
14:05:51.066,330.64248437092255,10.34
14:05:51.111,331.1696055423741,9.78
14:05:51.159,328.44805601585796,8.74
14:05:51.207,326.9526361707618,8.74
14:05:51.247,325.02176840142306,6.73
14:05:51.300,323.52634855632687,5.83
14:05:51.347,322.38043296621487,5.83
14:05:51.392,320.8907426990692,2.9
14:05:51.439,319.1317622682472,2.91
14:05:51.487,319.1317622682472,0.95
14:05:51.532,319.30937918471466,-0.33
14:05:51.577,320.62718211334345,-0.24
14:05:51.623,319.92244402542457,-0.97
14:05:51.670,319.04581859898883,-0.19
14:05:51.716,318.5129678495868,0.96
14:05:51.761,318.0775199253442,-0.22
14:05:51.810,316.7597169967154,-0.24
14:05:51.856,317.9858466781352,-0.97
14:05:51.903,321.58975120903756,-0.49
14:05:51.950,332.2238478852771,2.84
14:05:51.997,346.3759054231606,2.84
14:05:52.043,362.90000823257594,9.59
14:05:52.088,377.05206577045936,19.47
14:05:52.151,393.8397291656005,23.97
14:05:52.184,402.5372284945507,29.23
14:05:52.242,423.7194781777714,32.2
14:05:52.287,437.0808539584775,29.42
14:05:52.322,444.9876715302505,31.72
14:05:52.381,452.2871538392641,30.21
14:05:52.426,453.69090043715136,29.37
14:05:52.473,452.6366580942483,30.83
14:05:52.521,451.05529457989365,31.4
